gene_id,gene_name,n_gpr_rxns,n_changed,b_wt,b_ko,delta_b,y_essential,kV
b4055,,17,6,0.6226262374696471,0.6226262374696533,-6.217248937900877e-15,0,84.0921305889419
b4041,,7,16,0.6226262374696471,0.6226262374696461,9.992007221626409e-16,0,84.10344583172
b3451,,7,6,0.6226262374696471,0.6226262374699162,-2.6911806116913795e-13,0,84.09213058897626
b3452,,7,6,0.6226262374696471,0.6226262374699162,-2.6911806116913795e-13,0,84.09213058897626
b3453,,7,6,0.6226262374696471,0.6226262374699162,-2.6911806116913795e-13,0,84.09213058897626
b3450,,7,6,0.6226262374696471,0.6226262374699162,-2.6911806116913795e-13,0,84.09213058897626
b3608,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223578
b2242,,3,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894161
b2241,,3,6,0.6226262374696471,0.622626237469626,2.1094237467877974e-14,0,84.09213058893741
b2243,,3,6,0.6226262374696471,0.622626237469626,2.1094237467877974e-14,0,84.09213058893741
b3426,,1,6,0.6226262374696471,0.622626237469626,2.1094237467877974e-14,0,84.09213058893741
b0243,,1,60,0.6226262374696471,0.6226262374696447,2.3314683517128287e-15,0,84.9392167803923
b0678,,1,6,0.6226262374696471,0.6226262374696074,3.963496197911809e-14,0,84.09213058893444
b1852,,1,53,0.6226262374696471,0.6226262374696471,0.0,0,145.31038500264884
b3128,,1,6,0.6226262374696471,0.6226262374696476,-5.551115123125783e-16,0,84.09213058894125
b4358,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891709
b4478,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.0921305889402
b4356,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.0921305889167
b3691,,1,6,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,84.09213058894197
b3127,,3,6,0.6226262374696471,0.6226262374696248,2.2315482794965646e-14,0,84.0921305889375
b2789,,3,6,0.6226262374696471,0.6226262374696248,2.2315482794965646e-14,0,84.0921305889375
b0757,,1,6,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,84.09213058894144
b2045,,1,6,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,84.09213058894144
b0756,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.0921305889162
b4119,,1,6,0.6226262374696471,0.6226262374696271,1.9984014443252818e-14,0,84.09213058893877
b3628,,1,6,0.6226262374696471,0.6226262374696472,-1.1102230246251565e-16,0,84.09213058894034
b2093,,1,10,0.6226262374696471,0.622626237469619,2.808864252301646e-14,0,84.09213066604877
b2092,,1,10,0.6226262374696471,0.622626237469619,2.808864252301646e-14,0,84.09213066604877
b2094,,1,10,0.6226262374696471,0.622626237469619,2.808864252301646e-14,0,84.09213066604877
b3093,,2,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891656
b1236,,1,6,0.6226262374696471,0.6226262374696482,-1.1102230246251565e-15,0,84.09213058894191
b4230,,2,6,0.6226262374696471,0.6226262374695947,5.240252676230739e-14,0,84.09213058893408
b2148,,2,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b2149,,2,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b2150,,2,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b4231,,2,6,0.6226262374696471,0.6226262374695947,5.240252676230739e-14,0,84.09213058893408
b4485,,2,6,0.6226262374696471,0.6226262374695947,5.240252676230739e-14,0,84.09213058893408
b4227,,2,6,0.6226262374696471,0.6226262374695947,5.240252676230739e-14,0,84.09213058893408
b2943,,2,6,0.6226262374696471,0.6226262374696468,2.220446049250313e-16,0,84.09213058894122
b2500,,1,61,0.6226262374696471,0.6226262374696531,-5.995204332975845e-15,0,84.55830712348626
b1415,,2,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223583
b2052,,2,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894174
b2784,,2,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b3650,,3,6,0.6226262374696471,0.6226262374697072,-6.017408793468348e-14,0,84.0921305889491
b2051,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b2467,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b3729,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b1298,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058893812
b1301,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b1297,,2,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223586
b3882,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894139
b3432,,1,10,0.6226262374696471,0.6226262374696463,7.771561172376096e-16,0,84.09213066605287
b0459,,2,6,0.6226262374696471,0.6226262374693617,2.8532731732866523e-13,0,84.09213058890344
b0124,,1,6,0.6226262374696471,0.6226262374696475,-4.440892098500626e-16,0,84.0921305889407
b0837,,1,6,0.6226262374696471,0.6226262374696475,-4.440892098500626e-16,0,84.0921305889407
b4476,,1,10,0.6226262374696471,0.6226262374696471,0.0,0,84.09213066605301
b3415,,1,10,0.6226262374696471,0.6226262374696471,0.0,0,84.09213066605301
b3417,,5,10,0.6226262374696471,0.6226262374696471,0.0,0,84.0921306660533
b3428,,2,10,0.6226262374696471,0.6226262374695332,1.1390888232654106e-13,0,84.09213066603755
b3126,,1,6,0.6226262374696471,0.6226262374696424,4.6629367034256575e-15,0,84.09213058894082
b2787,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894159
b2788,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894159
b3429,,1,6,0.6226262374696471,0.6226262374684414,1.20570220474292e-12,0,84.09213058878103
b3631,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894153
b3627,,1,10,0.6226262374696471,0.6226262374696471,0.0,0,84.09213066605223
b3626,,1,6,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,84.09213058894068
b1621,,2,67,0.6226262374696471,0.6226262374696471,0.0,0,299.4142524475815
b3431,,1,6,0.6226262374696471,0.6226262374696454,1.6653345369377348e-15,0,84.0921305889513
b3430,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b3870,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223586
b0680,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894139
b0809,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b0810,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b0811,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b2091,,1,6,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,84.09213058894073
b0242,,1,63,0.6226262374696471,0.6226262374696466,4.440892098500626e-16,0,84.93919965852989
b1492,,1,6,0.6226262374696471,0.6226262374696473,-2.220446049250313e-16,0,84.09213058894153
b2688,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b1493,,1,6,0.6226262374696471,0.622626237469617,3.008704396734174e-14,0,84.09213058893802
b3517,,1,6,0.6226262374696471,0.622626237469617,3.008704396734174e-14,0,84.09213058893802
b1761,,1,65,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,221.87100343524457
b1524,,1,6,0.6226262374696471,0.6226262374696445,2.55351295663786e-15,0,84.0921305889411
b0485,,1,6,0.6226262374696471,0.6226262374696445,2.55351295663786e-15,0,84.0921305889411
b2312,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223583
b3967,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223588
b3213,,1,6,0.6226262374696471,0.6226262374696468,2.220446049250313e-16,0,84.0921305889409
b3212,,1,6,0.6226262374696471,0.6226262374693531,2.9398705692074145e-13,0,84.09213058890168
b1210,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223583
b2400,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.28324322358
b3653,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894122
b0507,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b3927,,3,6,0.6226262374696471,0.6226262374696638,-1.6764367671839864e-14,0,84.09213058894335
b3617,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894079
b2240,,1,10,0.6226262374696471,0.6226262374696466,4.440892098500626e-16,0,84.09213066605213
b0514,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b3124,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b2904,,1,60,0.6226262374696471,0.6226262374694718,1.7530421558831222e-13,0,84.15756815608198
b2903,,1,60,0.6226262374696471,0.6226262374694718,1.7530421558831222e-13,0,84.15756815608198
b2905,,1,60,0.6226262374696471,0.6226262374694718,1.7530421558831222e-13,0,84.15756815608198
b1033,,4,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b4468,,3,57,0.6226262374696471,0.6226262374696465,5.551115123125783e-16,0,84.09337176090388
b4467,,3,57,0.6226262374696471,0.6226262374696465,5.551115123125783e-16,0,84.09337176090388
b2979,,3,57,0.6226262374696471,0.6226262374696465,5.551115123125783e-16,0,84.09337176090388
b3926,,1,10,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,84.09213066605321
b0212,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b3559,,1,6,0.6226262374696471,0.6226262374696473,-2.220446049250313e-16,0,84.09213058894156
b3560,,1,6,0.6226262374696471,0.6226262374696473,-2.220446049250313e-16,0,84.09213058894156
b2053,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894179
b3052,,2,10,0.6226262374696471,0.6226262374696471,0.0,0,84.09213066605403
b0200,,1,6,0.6226262374696471,0.6226262374696473,-2.220446049250313e-16,0,84.09213058894034
b0104,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b2507,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223587
b2029,,1,53,0.6226262374696471,0.6226262374696468,2.220446049250313e-16,0,131.43573309392266
b3437,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894109
b4268,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894109
b3449,,5,6,0.6226262374696471,0.6226262374696909,-4.3853809472693683e-14,0,84.09213058894667
b2239,,5,6,0.6226262374696471,0.6226262374696933,-4.618527782440651e-14,0,84.09213058894741
b1654,,6,6,0.6226262374696471,0.6226262374696475,-4.440892098500626e-16,0,84.09213058894073
b3610,,6,6,0.6226262374696471,0.6226262374696475,-4.440892098500626e-16,0,84.09213058894073
b0849,,6,6,0.6226262374696471,0.6226262374696475,-4.440892098500626e-16,0,84.09213058894073
b0477,,2,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894088
b2988,,2,6,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,84.09213058894152
b3500,,1,6,0.6226262374696471,0.6226262374694707,1.7641443861293737e-13,0,84.0921305889166
b1710,,2,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894113
b3447,,1,6,0.6226262374696471,0.6226262374696433,3.774758283725532e-15,0,84.09213058893974
b0832,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b0829,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b0831,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b0830,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b2947,,1,6,0.6226262374696471,0.6226262374697108,-6.372680161348399e-14,0,84.09213058894862
b2153,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223591
b1277,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.28324322358
b3779,,1,6,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,84.09213058894105
b2883,,1,10,0.6226262374696471,0.6226262374697463,-9.9253938401489e-14,0,84.0921306660671
b0125,,2,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b0238,,3,10,0.6226262374696471,0.6226262374696461,9.992007221626409e-16,0,84.09213066605463
b3092,,2,6,0.6226262374696471,0.6226262374696102,3.68594044175552e-14,0,84.09213058893687
b1319,,1,445,0.6226262374696471,0.3286782581955015,0.29394797927414557,0,10423.92441109963
b3875,,1,445,0.6226262374696471,0.3286782581955015,0.29394797927414557,0,10423.92441109963
b0957,,1,445,0.6226262374696471,0.3286782581955015,0.29394797927414557,0,10423.92441109963
b0875,,1,448,0.6226262374696471,0.37720570540341813,0.24542053206622894,0,17114.704405667733
b1395,,1,6,0.6226262374696471,0.6226262374696466,4.440892098500626e-16,0,84.09213058894132
b4040,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223581
b0353,,2,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894159
b0339,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.28324322358
b0126,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223583
b0261,,2,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894125
b0428,,1,6,0.6226262374696471,0.6226262374696813,-3.419486915845482e-14,0,84.09213058894521
b3630,,1,6,0.6226262374696471,0.6226262374696465,5.551115123125783e-16,0,84.0921305889409
b3625,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894187
b3621,,1,6,0.6226262374696471,0.6226262374690669,5.802025526691068e-13,0,84.09213058886507
b3620,,1,6,0.6226262374696471,0.6226262374696488,-1.7763568394002505e-15,0,84.09213058894125
b3632,,1,10,0.6226262374696471,0.6226262374696472,-1.1102230246251565e-16,0,84.09213066605263
b3623,,1,6,0.6226262374696471,0.6226262374696466,4.440892098500626e-16,0,84.09213058894042
b2104,,1,6,0.6226262374696471,0.6226262374696436,3.4416913763379853e-15,0,84.092130588941
b2388,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b0394,,1,6,0.6226262374696471,0.6226262374696896,-4.2521541843143495e-14,0,84.0921305889467
b2020,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.28324322358
b2022,,2,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b2514,,1,6,0.6226262374696471,0.6226262374696468,2.220446049250313e-16,0,84.09213058894045
b2309,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b0112,,4,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894093
b0349,,2,6,0.6226262374696471,0.6226262374696488,-1.7763568394002505e-15,0,84.09213058894196
b3805,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223583
b2418,,4,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894159
b2103,,2,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223576
b0813,,2,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894139
b3824,,1,6,0.6226262374696471,0.6226262374697452,-9.814371537686384e-14,0,84.09213058895446
b0352,,1,6,0.6226262374696471,0.6226262374696466,4.440892098500626e-16,0,84.09213058894096
b0142,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223587
b0508,,1,6,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,84.09213058894149
b0003,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.28324322358
b4013,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b2021,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223577
b2867,,2,6,0.6226262374696471,0.6226262374696468,2.220446049250313e-16,0,84.09213058894147
b2866,,2,10,0.6226262374696471,0.6226262374696471,0.0,0,84.09213066605344
b2868,,2,10,0.6226262374696471,0.6226262374696471,0.0,0,84.09213066605344
b2994,,3,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891632
b0973,,3,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891632
b0974,,3,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891632
b2997,,3,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891632
b2995,,3,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891632
b2996,,3,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891632
b0972,,3,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891632
b2530,,6,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223583
b2529,,6,63,0.6226262374696471,0.6226262374696471,0.0,0,84.09231631576397
b3807,,4,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b2528,,2,63,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,84.09231631576493
b1136,,1,443,0.6226262374696471,0.0,0.6226262374696471,1,6102.490742386123
b2265,,1,6,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,84.09213058894102
b0593,,1,10,0.6226262374696471,0.6226262374696471,0.0,0,84.09213066605342
b0595,,1,10,0.6226262374696471,0.6226262374696464,6.661338147750939e-16,0,84.09213066605321
b4015,,1,10,0.6226262374696471,0.6226262374696542,-7.105427357601002e-15,0,84.09213066605471
b4267,,2,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891598
b2023,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223586
b2025,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b1262,,2,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223583
b3770,,4,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223583
b0026,,1,6,0.6226262374696471,0.622626237469628,1.9095836023552692e-14,0,84.09213058893832
b0401,,3,6,0.6226262374696471,0.6226262374696466,4.440892098500626e-16,0,84.09213058894011
b2508,,1,60,0.6226262374696471,0.6226262374696501,-2.9976021664879227e-15,0,84.39922802627093
b3265,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b3266,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b3161,,2,6,0.6226262374696471,0.6226262374696772,-3.008704396734174e-14,0,84.09213058894473
b3679,,1,10,0.6226262374696471,0.6226262374696471,0.0,0,84.09213066605358
b2889,,1,6,0.6226262374696471,0.622626237469647,1.1102230246251565e-16,0,84.09213058894161
b0073,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b0071,,2,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b0072,,2,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.28324322358
b0074,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b0918,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b3198,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b1215,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223587
b4196,,1,6,0.6226262374696471,0.6226262374696468,2.220446049250313e-16,0,84.09213058894103
b3581,,1,6,0.6226262374696471,0.6226262374696486,-1.5543122344752192e-15,0,84.0921305889417
b0697,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b4513,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b0698,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b0696,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b3747,,1,51,0.6226262374696471,0.6226262374708547,-1.2075895838847828e-12,0,84.19112379441626
b1363,,1,51,0.6226262374696471,0.6226262374708547,-1.2075895838847828e-12,0,84.19112379441626
b1250,,1,51,0.6226262374696471,0.6226262374708547,-1.2075895838847828e-12,0,84.19112379441626
b3849,,1,51,0.6226262374696471,0.6226262374708547,-1.2075895838847828e-12,0,84.19112379441626
b1291,,1,51,0.6226262374696471,0.6226262374708547,-1.2075895838847828e-12,0,84.19112379441626
b3290,,1,51,0.6226262374696471,0.6226262374708547,-1.2075895838847828e-12,0,84.19112379441626
b0047,,1,6,0.6226262374696471,0.6226262374696463,7.771561172376096e-16,0,84.09213058894109
b0842,,2,6,0.6226262374696471,0.6226262374696463,7.771561172376096e-16,0,84.09213058894109
b3350,,1,6,0.6226262374696471,0.6226262374696463,7.771561172376096e-16,0,84.09213058894109
b3605,,2,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b0306,,2,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b0307,,2,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b0308,,2,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b2257,,1,6,0.6226262374696471,0.6226262374697917,-1.446620601086579e-13,0,84.09213058896097
b0344,,1,6,0.6226262374696471,0.6226262374696838,-3.674838211509268e-14,0,84.09213058894531
b2132,,1,6,0.6226262374696471,0.6226262374696475,-4.440892098500626e-16,0,84.09213058894173
b1326,,1,6,0.6226262374696471,0.6226262374699174,-2.703393064962256e-13,0,84.09213058897677
b4130,,2,10,0.6226262374696471,0.6226262374695933,5.3734794391857577e-14,0,84.09213066604651
b3496,,2,10,0.6226262374696471,0.6226262374695933,5.3734794391857577e-14,0,84.09213066604651
b0709,,2,10,0.6226262374696471,0.6226262374695933,5.3734794391857577e-14,0,84.09213066604651
b1634,,2,10,0.6226262374696471,0.6226262374695933,5.3734794391857577e-14,0,84.09213066604651
b2799,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891585
b2170,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b0070,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b0343,,1,6,0.6226262374696471,0.6226262374696271,1.9984014443252818e-14,0,84.0921305889382
b1380,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891595
b2133,,2,6,0.6226262374696471,0.6226262374696465,5.551115123125783e-16,0,84.09213058894136
b4054,,3,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b0642,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894122
b3458,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b1651,,1,6,0.6226262374696471,0.6226262374690694,5.776490397124689e-13,0,84.09213058886507
b0622,,2,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b4386,,3,6,0.6226262374696471,0.6226262374694831,1.6397994073713562e-13,0,84.09213058891945
b0630,,1,6,0.6226262374696471,0.6226262374697898,-1.4277468096679513e-13,0,84.09213058895907
b0628,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b0182,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223586
b0494,,21,6,0.6226262374696471,0.6226262374696468,2.220446049250313e-16,0,84.0921305889413
b3825,,35,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894122
b0186,,1,6,0.6226262374696471,0.6226262374711428,-1.4956924587750109e-12,0,84.09213058913875
b4131,,1,6,0.6226262374696471,0.6226262374711428,-1.4956924587750109e-12,0,84.09213058913875
b2890,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894119
b2156,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b3903,,2,10,0.6226262374696471,0.6226262374696488,-1.7763568394002505e-15,0,84.09213066605471
b3907,,2,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891629
b3600,,1,6,0.6226262374696471,0.6226262374717685,-2.121414155453749e-12,0,84.09213058922083
b0777,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223583
b1800,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894088
b4014,,1,57,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09337176087952
b2976,,1,57,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09337176087952
b2049,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894127
b1613,,1,6,0.6226262374696471,0.6226262374696465,5.551115123125783e-16,0,84.09213058894082
b4323,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b0731,,1,6,0.6226262374696471,0.6226262374696465,5.551115123125783e-16,0,84.09213058894116
b0732,,1,6,0.6226262374696471,0.6226262374696465,5.551115123125783e-16,0,84.09213058894063
b0334,,1,6,0.6226262374696471,0.6226262374696105,3.652633751016765e-14,0,84.09213058893694
b0331,,1,10,0.6226262374696471,0.6226262374696468,2.220446049250313e-16,0,84.09213066605363
b0333,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b1092,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223583
b2521,,1,6,0.6226262374696471,0.6226262374696409,6.217248937900877e-15,0,84.09213058893988
b0149,,5,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b0635,,2,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.28324322359
b3396,,5,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223586
b0084,,2,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223582
b0839,,5,6,0.6226262374696471,0.6226262374696468,2.220446049250313e-16,0,84.09213058894059
b2010,,5,6,0.6226262374696471,0.6226262374696475,-4.440892098500626e-16,0,84.09213058894164
b3182,,9,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894015
b0632,,5,6,0.6226262374696471,0.6226262374696475,-4.440892098500626e-16,0,84.09213058894164
b2134,,4,6,0.6226262374696471,0.6226262374696476,-5.551115123125783e-16,0,84.09213058894167
b2328,,4,6,0.6226262374696471,0.6226262374696476,-5.551115123125783e-16,0,84.09213058894167
b3236,,1,62,0.6226262374696471,0.622626237550818,-8.117095884330183e-11,0,115.5411630451897
b2210,,2,10,0.6226262374696471,0.6226262374696472,-1.1102230246251565e-16,0,84.09213066605342
b1479,,1,6,0.6226262374696471,0.622626237469464,1.8307577676068831e-13,0,84.09213058891659
b2463,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894
b2515,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b2746,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223573
b4120,,1,6,0.6226262374696471,0.6226262374696471,0.0,0,84.09213058894196
b2747,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b2942,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223585
b0199,,2,6,0.6226262374696471,0.6226262374696468,2.220446049250313e-16,0,84.09213058894187
b0197,,2,6,0.6226262374696471,0.6226262374696488,-1.7763568394002505e-15,0,84.09213058894147
b0198,,2,6,0.6226262374696471,0.6226262374696488,-1.7763568394002505e-15,0,84.09213058894147
b4019,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.2832432235855
b3829,,1,442,0.6226262374696471,0.0,0.6226262374696471,1,5997.283243223583
